convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sn_available_to_tn_estimated,distance_from_sensors_to_approximate_line,residual_avg,error
59.04107423288452,15.092453721506015,8.110190766945435,4.078156264269519,2.7606701455524996,3.8259461495778337
217.48627080517292,12.92616406828499,6.056725625748584,5.780385477040242,1.994579213463781,5.953539384529102
86.59354609958751,13.868310157288363,9.368116903257388,3.133799707966694,0.003582376851545131,2.764524383938068
139.62875326844576,16.431299805308747,7.160234074062407,3.5818246433055534,0.03892454930413829,2.020279075611611
4.09400005208908,11.848795749841466,10.522364185467392,0.4697602543787729,0.003456739104932628,2.339525922614444
2.4357808235757084,16.989086623239228,10.239933304704186,0.4548929443482914,4.616166119203016,4.69201752231596
0.537540989490919,15.00356245822497,20.100943632640124,0.09259212356205115,251.62272871094737,19.17289316591654
11.598131791081721,6.405703029745104,9.327533199196385,0.37517583179976727,9.705415891981621,20.87404453720653
138.0747302170954,16.020545414862983,16.217525132719683,3.351542076667381,5.605071118305669,5.3927193381083445
85.92349700971484,11.213489025658413,7.883789104332612,2.164411526176509,4.630591480986107,2.718650449055753
127.32844524530145,12.237810284873829,11.242104482520794,5.490297704198624,23.84948235071055,6.080330230250635
234.8960532839452,1.2367892120964963,1.6500122316400379,4.57709522324391,27.29094127359566,4.236377100092067
192.2721964641673,12.218107897912962,10.501441895813228,3.6869192223408627,23.67487067795674,7.315858705990975
223.28007934577,9.806681752855992,9.978412740708656,4.205214438041453,16.620913330884093,3.037906017077558
143.57802587688434,13.225478780589055,10.067477922692921,3.9492548521093402,5.166681099200614,3.9264691044694473
274.6073905023201,10.27013997145338,9.029138815482073,4.0396307582748054,34.057476067123204,5.385584002051968
2.5331925773035486,2.525329686646016,7.775012170190938,0.18250122908572494,0.34974916530631667,14.069894439179942
61.15417104106993,12.264533100366393,7.717377714057015,2.4654762487487236,10.910513359395983,2.1561075194634696
86.01568712010456,11.477836086897817,8.527222713460182,2.4902511438559083,22.99696004891434,6.163833165308451
84.77885388643735,11.290886960519517,7.7883812451752705,5.2422751794921565,0.7244345730833792,4.240093746071668
166.6127816178466,14.42335314897051,8.716232857246098,3.9570020144705076,10.46769128037,3.9823634549145406
128.39484313610058,3.6215862174667115,6.733577435184222,5.513378629083265,8.226917403225773,8.537698278402688
44.69708664371882,16.15990547022555,12.017818688916897,2.697251053750387,4.92549336069674,9.799184292831082
143.29103622698267,18.992022930347883,12.704682159802852,3.287188254809569,19.063299856990973,2.549759850981244
105.09055800736785,19.870571803826785,9.792205816592649,3.282429733538147,4.4440116019703195,5.342246512734844
178.35619894906588,5.304585805704649,3.0991292156827464,4.288709952972173,0.7746036826409034,3.6506169376346103
40.113856543670785,9.083935036026476,10.577942603291381,2.3076678013294485,1.1929549572459555,13.693275865495277
84.77885388643735,9.349234387317392,6.449435585651131,4.324834852961002,15.145532669816351,6.409963583998452
247.15832204140546,19.695986560309194,10.252621242914213,4.119127382831476,4.328251722565075,3.5549417191931174
256.97565008564584,12.992485739784392,2.8799233989055057,4.591853796594742,4.6752864036750905,3.6011147192001407
33.25900490877351,14.881550885321397,10.596996778742286,3.235978876199667,0.476121760881594,17.384271805386906
23.261043636510905,7.8912449783169905,7.141721475229005,1.1606836181911493,0.14510529958431861,2.731022573036392
24.352723222188622,5.899491246773586,4.487797664113895,1.0516192640038662,10.201699231513329,8.928714069784261
259.46891401662185,5.217777116338944,3.3855274515365794,4.645532470248997,6.5010108087336365,2.1616502532293698
2.038484479628198,14.39718756079371,11.84223312923614,0.10264536090254116,0.019964480267847824,11.789524358813004
146.87633338060724,15.231405147373321,7.608308020850438,4.219802762194326,6.714634117744899,3.668220542664044
20.827477378889036,8.747330136141823,6.952344243021457,0.7379899263744577,11.367474401930046,2.8513774302489105
1.798031336382861,11.860214886480843,7.172285150906127,0.2322228398847691,0.07897929298313726,10.207267340555227
0.08346791339129259,3.7529730186314447,8.766031715853199,0.062499422432798636,0.2423634224607003,17.264776631452467
50.0834679133913,16.05709977031639,17.748608337922192,2.5297669067338138,71.576047566037,30.49126897391574
69.21893621791415,2.242075564428669,3.3196342309576106,3.5301771924593495,26.033204157382094,12.976844182918159
83.2125358070343,9.837591496457618,7.31543998237488,2.6712005072623843,5.686455767856721,5.285580452744645
162.36033049533162,4.29668102843955,3.6702405861173006,3.4125434931474876,18.539085920904043,7.183658218891193
45.915260751124436,15.127281341964428,13.091220401718182,2.981154748358958,25.371296899005976,5.400986733847144
93.48647845210127,8.337282721469206,5.9119643496227186,4.06956330243179,2.052594217132252,2.784662243663966
38.99404513102992,10.389772176867206,11.75212329592265,1.451005769792939,7.023025081263337,2.235665379190844
199.10861196595906,5.457828981124993,8.67700938723112,5.52400843728204,9.685759710056923,5.3318248119601765
63.24709707892169,10.51399052242238,7.837072222551577,2.4040054393287673,6.023607721448443,2.163502192888987
223.0273151762434,4.614840363215996,7.960233991116146,4.274966788595495,22.37094940136947,6.947559273898784
220.88484751044058,7.670185616836195,6.985201180937553,5.6662462047041275,19.329161000710844,19.392754723917285
150.82273946424095,13.57453163065876,9.387328052191831,4.689144330472491,6.5457198116653785,12.165519985120284
198.06185657445923,14.939778708633522,10.865282177715779,4.513968474586678,3.429319274385082,2.3244892297082553
285.87777359850685,11.069412853358937,7.783431614078056,6.1582967586098984,23.082699513767476,24.127481067099172
96.86054072532306,8.68704552767424,12.702796016447826,4.719472013912515,0.1138138365898553,19.73289017023011
181.5257509501849,5.142105354480294,6.560710707020099,3.606727785680365,27.25455940281079,17.31935112192967
260.60606408026723,5.687406739337099,5.752962124775306,4.884811408003082,5.82355993642336,6.038463287675415
264.563380573426,13.324452124890744,10.20898770949489,4.7164293029297015,33.04549387669845,28.417891383941058
4.269728955067741,17.112033515942983,8.008658462845855,0.478303733454279,3.6887600835057057,4.26518187101613
16.176962931582274,5.212343628246876,4.119215886409233,0.5980949166231418,7.428425366885339,6.466531666109444
15.123459872922282,6.198504656650379,6.694950530085697,0.907761068660931,1.409264524131209,7.581507966518499
100.79828240278422,17.63536240319945,8.997748406648494,5.5560659094244125,8.194086511206313,5.869738887388913
161.17798558832385,11.956433151143123,5.832624390695295,4.4808333110992065,2.11076691003638,2.064190387425661
304.7238334109956,17.2606463810915,12.812350266118212,6.624256859631314,1.3420235408402519,3.217175797298688
224.4541517010255,11.516089061123997,6.307715065778225,4.343843551851771,1.7901903853356624,4.319227339861236
0.22746802799968346,17.95000169955139,13.427727387350131,0.018496597765723797,27.368468511232535,8.745824588510915
174.29567958094748,4.243643815821948,3.668134164320113,4.927773086235725,3.971993380911128,3.4870024837960836
2.9610257943979352,12.9575394395185,8.558410113920964,0.46571639920207014,0.023790874864716146,10.751846941857655
3.306227621978456,15.447550503520816,12.279916535180648,0.3508101353476112,14.570832274972105,29.40461275355782
158.25875197754328,9.999699364553408,9.185367805046893,4.651913536986557,26.038979865388086,26.913200497467436
99.03058207873107,12.395500078140337,12.588863286881079,4.721661547101587,2.9847847575807216,2.669147191236021
100.78030599528725,10.232867625008986,5.673095957122054,4.1378783519055125,1.8750407939508928,4.568325754690059
214.9360252120153,6.899581844824459,10.874781101933728,4.7218569516656,106.99724898779947,15.590075009338237
298.4753429078961,7.354489922296768,8.383908650335668,5.841661929510316,68.63106172336003,20.159579687653814
3.985931762887658,17.207232392941737,7.770312336396784,0.9039873830942399,0.0006105674037773583,2.3608880832322265
55.40724260228237,17.57644712352759,13.030895334926894,5.5240088270557735,0.22004916319217976,2.753181713988639
4.880108476619662,4.558090836495153,2.529957634035474,0.785573758621334,1.0068526850859543,4.92053142443771
5.041949551546961,10.540361326362358,8.264654176901487,0.472707956290193,1.1490861066421478,2.2294677845640565
3.0162444415866956,11.283042806128728,7.683405739761288,2.015847279479654,0.0019362314484148672,2.7771988449491998
195.83308720333366,15.967142205138941,14.37196490461197,7.865646055596899,2.191890453511818,3.129448623649338
11.539213600020007,2.7898843509736935,9.04769072308212,0.5318472094129784,0.44383081396039425,17.733425931831167
1.4882546964005376,1.241807282564961,4.760602994550678,0.29583318826613164,0.011238945048054089,9.83203155951636
81.81865115531599,14.608130375219467,15.640750967471575,4.781150337952762,11.963877694001022,2.1638829411085827
91.91074283736353,10.915928130057562,8.567904708881711,3.9904644399492915,10.978359890101402,3.7927836330057976
349.33773857488103,11.564732913055328,8.01543271905152,5.833094586413453,4.230719010961788,2.2943520781483047
0.6255811231076125,18.46237780492331,6.320719271524779,0.05591801383825153,0.6206769919618332,2.1900615685266485
33.78536562387139,17.477184839240685,8.926035971135068,3.70250688485058,0.5137925256181909,2.4068328879740992
11.264009840812708,16.00615594987928,8.287125192886787,0.90437821986008,0.2490215433513193,2.8927987797027757
6.794921789946823,5.303052511605632,5.040718537722963,0.2736156399586343,30.76271668510273,11.554781238057744
201.72276469759782,15.270812626470928,9.96004477600431,3.406338521777968,8.39199088479575,2.6003849080622303
5.506479722216317,3.220240783415075,7.765328462884619,3.207572882563934,0.1272891109661913,15.581921857377328
126.49630558467359,3.6370615059408102,3.86130471329531,3.951645774071278,6.305139350206646,2.1961583685346255
5.506479722216317,11.369577486643022,11.695889715287136,3.207572882563934,0.2743592914897001,4.472178263626972
126.49630558467359,8.074909185865096,6.722512383426468,3.697462255185995,3.9692977850959097,2.0203744293429127
56.64099371289535,13.904609235260981,10.299448363748818,3.7782518885997614,0.043218573649685094,2.128372044168647
142.06413375909358,16.83896294125717,14.25932049288715,3.95651498635051,0.18365668018146758,2.1457981783075755
180.293662116529,12.175908723642422,11.280748621528902,4.550229558876212,15.386557518793024,2.1356647484685425
6.767709176320318,5.792371006631926,1.2120127266472336,0.3697354361948341,2.3446276606610934,4.10380464492059
7.401371503234579,3.506774606357495,6.075126167934542,0.328052530982293,0.01830281008000931,2.4455080587954763
20.49749057069954,14.072277531449153,8.528720104796777,1.481478228245237,0.019002346426536684,2.5889588924209903
69.81197183986046,7.4058181848327,6.228672284994676,2.5473315233182907,0.42284178024548913,2.1149348363224463
25.539302968342042,18.385680524205558,15.625470600259609,2.0024626914623744,0.13926039287619518,4.077937515991841
79.55032968405234,14.539346250472143,9.899470491119326,2.4105761707539277,0.14428631517769652,2.1898960928720292
4.574647769340775,11.432220235777082,9.43327677434383,0.3472220715350807,0.025330478662852148,3.2743045056561524
77.8766866769147,12.399976584420813,10.362858415522911,2.3676998284231288,1.060951942499381,2.214635214302732
20.991669892622053,14.16988052166073,10.550348135682988,2.388697382986978,0.17474556069977826,2.5252737966668546
10.842081410728618,10.970112121943544,12.24679831880097,2.277009351954139,0.06587073123883726,2.93374857709939
79.68368782503039,14.365312887200764,15.275418427206048,3.658848427658961,0.3305682744197207,4.115635715751712
15.944439432322737,14.712197861601062,11.260210223755939,0.8853260644757519,0.010186296321845643,2.9794727759323383
59.755055503807796,11.928561077064934,6.822963891520065,1.7808096008521985,1.323408376725291,3.4055142451462013
142.0800401815427,14.416561122840827,14.603305068199617,3.15666953509514,0.6859477588983699,3.477153694095888
34.41776052769194,14.296071698724756,7.816610978906915,1.82151278021866,0.45295957629311484,2.289702600591123
17.932629071350263,18.88648629399701,7.057300941064524,1.8935611808127495,1.2347303586952614,3.4672531682116112
71.70117864363492,15.113875980011404,5.052793436677687,1.5601380636419546,0.15072845335144575,2.02869497884707
107.12227859678978,19.157516364788687,16.64215884939501,6.649003980793343,0.23490553883068127,2.323584566299523
12.79571109700004,8.557256436687728,8.254541655654789,0.7378127317879568,0.14741993945988086,4.136712911696525
258.9804985393009,13.966157921925467,12.856138781047619,4.513676617846432,2.0590592776118366,3.7271357925730726
121.58694170422524,14.009027462074885,8.063684309735951,2.2605017074050013,1.5498506294093592,2.079274995051106
37.66105005823589,13.024360256716678,8.161185377423788,1.761952929241129,0.243101767453473,2.742842708868037
31.741919795354924,5.420432282402378,1.826255287814382,1.1500810576084652,0.6050264145454124,3.914799465382303
65.66041505501929,7.581776743620983,7.123679313508233,2.7408501114355786,1.7611696102032128,2.3523750717668563
36.05439426602183,16.223675313805874,12.544732366512159,0.976180229166812,0.9557409627164793,2.406760998387912
33.845637992499405,16.721801170039242,13.765521989358291,2.0051753772731242,1.0070177429338967,3.39969027184687
16.825710204471562,3.6653338204112553,8.747339786037271,1.314889445948744,46.55989621823982,16.201235278639995
249.71688697171118,14.840484587935086,13.650737026034086,4.004320720611142,8.757199924283167,2.4078193704446282
117.73135680617598,12.870013024025507,5.319811858966876,2.868043484529445,7.742928883839507,2.358645899498141
21.779291198344595,12.237731037561023,11.385960857232334,1.2703652169827404,0.1054418973566784,3.5587131854138985
