convex_hull_volume,distance_from_center_of_field_to_target,distance_to_approximate_line,residual_avg,error
181.62796081231556,9.913695739126716,3.439298762308131,0.6057027326387331,1.0966918810728055
123.35716027260071,4.412326235321249,3.3621246363049346,1.2919784759718234,0.43791334029781737
259.55277281558995,11.523857828223727,5.212906698638325,0.5356349517372814,0.1953051512784838
77.17223565450979,9.68319671601513,4.014662185425594,1.4349276907015287,1.7448389106927118
218.45886115645925,8.44701224688204,3.776589263105111,0.5106616321631344,0.7090914643228687
343.90737120774486,10.92780795903547,6.312351035080698,0.1988297324202512,0.2070765612859465
204.30297617705324,11.720210781242955,4.698020121522505,0.3034361664227637,2.2631814168859608
200.2245679246045,3.828004044057101,4.26751720308839,0.3195020974844143,0.4740796817235814
217.83199082916204,12.341135900381115,6.826340679377784,0.8027470601153531,1.1729952404693074
49.999999999999986,7.517141938536448,2.981423969999721,0.23113252663313008,1.0672541344668436
4.24824325535357,9.263264816732134,0.5904062841409466,0.0023011394568293615,5.851775504019162
71.31595509701745,9.209292807580956,2.8541359130897455,8.996590374085127,13.307136179665058
20.0119364283887,17.238544834645555,2.26548478547767,0.048172874632932364,5.31394228933556
50.000000000000014,10.544332525473674,2.981423969999721,0.03261490685342865,0.6092020568086541
81.3588804557292,7.303631430098549,2.555282605473506,1.2478376682871777,0.7489852380734046
70.0119364283887,5.649811837192848,2.7162221482065765,2.880874577369616,2.3421198324052224
141.1306178679056,4.063200589012474,4.2093542307875484,5.134361593922745,2.665370121160757
34.65528191526859,8.987971382486432,1.9170112279973224,0.59364426585997,0.6993878165509385
159.85391214597973,13.70876507619448,3.8809206522337654,3.230517455333912,3.20744272135486
143.9975031289877,14.329635881211086,4.6295364789722395,3.4189931475558404,2.8711584872402267
214.7216954784694,0.5655317529828241,4.594747112215385,2.997356420275115,1.806084216332718
195.1532076430885,13.605265535074931,4.0304798806180075,2.5927947791473707,2.1441022599237054
216.62125773653793,5.789977690243276,4.286504709337457,0.5573123062613717,1.968949976337686
252.84370356690383,14.889405184490668,4.622804948153696,1.2820431257779628,3.2649259806960105
207.8400110873376,12.78927686861224,4.867155086852504,9.021806052093261,1.150276041540768
154.30101155902776,5.831994430553725,3.2531772241930135,2.582111969552199,1.2693018337648359
186.9824646172983,17.372352722012682,4.971672304170285,1.269529587592237,2.139423775899925
3.5857020329641873,8.588531640286352,0.3850296629158358,26.420819222121224,9.863973834499813
239.645690892179,15.212713470154682,3.128807067654985,1.6861425272626493,2.5696307855583513
100.0,7.363853049666069,5.0,0.2602310253320465,0.534045320822624
59.52328647591075,8.249057436342149,2.9324124455799376,0.4871778375819815,1.0601890167852006
0.5419038865586755,11.477185721950972,0.08364880348902393,0.6342743453295201,8.991828191804327
0.5419038865586755,11.483575994574524,0.08364880348902393,1.63984005025345,14.200759389608228
47.32176233552403,12.082908223655485,2.7735937913298567,0.329051352661812,3.7692838723248063
92.59258081270907,5.99143122396527,3.8926139524137575,0.3929253920497465,1.5377409560963946
169.39127194017442,8.027847973824816,5.242083628884804,12.433514882529806,3.2632903696986024
240.04946163362845,8.300277082507586,5.809033025857857,4.149434340300426,1.749557816255945
56.08692171260578,11.633300667509651,2.1424419339657823,1.551973727469041,11.296813090740136
150.26175231280197,3.7692490085633543,4.575015235300829,8.13743196622984,2.8987609795160143
153.1698461319571,7.009464532866643,4.000297869387168,6.076594795344655,3.095909532680411
213.27680787804812,6.3687285953849155,5.052938252728607,13.172663295729333,7.66703039223481
158.09399626530563,8.201063949419076,4.655865173143795,0.7171282560113014,0.2936758970487399
249.7874833083166,11.153131451926912,3.9264841220221567,3.437165556670028,1.0791834963437035
198.8115849782259,11.1568093385185,4.206044014292605,7.494967232081979,4.399441930408179
9.909030397370673,9.296478734249812,1.0772926026877698,0.07195303731481006,7.156004109664964
241.68745893422033,5.2642592991214725,4.093132034734591,7.04128112472701,3.9389001389419844
189.2343071971601,10.756618749572,3.644093561801973,20.613332813156898,13.303761898484913
152.72570509651172,11.709158410402518,3.1152866244618944,3.598779770687534,3.2100407005692717
220.46076269327324,10.623473380089157,4.6182630069837804,10.917054917954491,8.445007396556319
50.0,12.593793292982953,2.9814239699997196,0.06200462756467351,0.6396274528583868
49.999999999999986,7.733571457986512,2.981423969999721,0.4122546462869369,0.34322062729756553
85.29673090508776,11.637523419453661,2.2442397147464304,0.288100921892647,0.6560291398552108
90.55121368625548,4.283531911494956,2.690176728893712,0.30312632954693297,0.07538914546531117
50.0,7.257288973946603,2.5375498674458594,0.13368975209242245,0.6929314337152368
160.6341066072542,10.991568381386433,3.7642202097168234,0.09470634694309915,0.9813680706846835
35.155813155648865,12.77939682070135,1.381344712377543,0.5846494581921009,0.9920180215336817
138.66353689211843,10.030020420835347,3.3323452687180013,0.3482740250907342,0.8670754473194769
101.7429921116651,12.086376362079534,3.247146009587135,0.287577536009522,0.8897439867667498
200.54858833447838,6.186368351547906,3.9032184566958867,0.24845881366212197,0.6031878967574086
45.78547560401806,17.75882447486197,1.9163457304208804,0.22570267669465086,0.7061070704223953
9.51821976067244,14.245884394806286,0.8482811361532643,0.018751907377774317,0.3549866349093826
128.01447576160524,12.93713240419069,3.454386126181281,0.4290206259739509,0.9853721980482644
210.0878658585129,12.51615981354104,3.962318064534747,0.5254085344132041,0.2673494863589506
9.379149365649576,17.885156781794112,2.0947620300621588,0.1903969661857626,1.6716262554848518
354.759389529397,14.795267001168423,4.866445128467662,0.6088695896157716,0.30884158144645757
90.49841077930952,18.677037204575736,3.146554017492953,0.4780168478341536,1.0377266792619528
68.91851153146708,15.238721417948895,1.4477481401700365,0.8049204092501889,0.18316060473863707
203.65292893116262,14.760166309270893,3.581629714733598,0.6035195061288067,0.2040908984397213
269.5781785802183,16.850698648000044,4.928683909184828,0.3069615317189926,0.11809150840438351
50.0,10.54939785521713,2.9814239699997196,0.003599866279920922,0.13714144050233004
77.05037137027722,7.48569481102769,3.0781571772926495,0.4698596128089936,0.16076930405010523
0.4040755370308198,5.656050735336849,0.05213444642739309,0.0142515001880679,15.422479584603284
106.41082083363864,8.704390716006206,4.568391783971767,0.11293812221816601,0.5890800229684038
75.05730304398928,12.837647679233998,3.762408285851986,14.936375225086032,3.8438798633689752
45.353157117588026,18.127344800559282,2.66782316139238,0.083670504764548,0.8513914429901408
125.53683431244826,13.06097974103381,4.528588781362766,0.245605718929961,1.1204947441448
116.38543833185733,15.332822521119247,6.839555872914289,26.36740082127629,5.050971572706342
61.05766371605061,14.95825113576819,2.6446442567876023,0.06902903711327826,0.6930497872878236
201.66797710122535,9.231032920148838,5.722217349793965,9.940044717119413,2.2382641700247214
200.00798265829934,9.32779335730064,5.046229570978509,0.2560623301663142,0.5235721869521072
144.14685937545943,18.19692504372062,2.7020649594413007,0.15066897165302032,0.4272390682101747
267.08628788552005,6.607110457453435,4.4297608537105235,0.7915911242293397,0.5473068695624916
104.45062675497157,7.297285606304484,2.92557499446941,0.2235819799191301,1.0312825565442343
328.83493245943885,12.75149222996081,5.495097365172822,2.554781016615225,1.3554484090520211
274.54535899639444,8.49807235971267,6.909351607348523,3.8848592278370546,1.0450939576454026
82.55457050296424,18.306069736006116,5.8874549435744905,3.0509774051694363,3.2120972052583636
274.74165473502813,12.315824261117513,5.247318450739159,1.5847387261743455,1.566265215127448
163.4274400586337,13.249078486679801,3.6532968314876797,9.547601672903408,2.920760970259134
238.85878916676256,11.729278289413635,3.232658617090318,0.9441039255111686,0.5687765611995351
100.0,5.963323639174509,5.0,0.13948387952649477,1.341311536179141
50.0,8.051697594175973,2.9814239699997196,0.05051385871602517,0.4774453437867769
7.457017854418607,13.835132463921749,0.5046343204671043,0.0025999871918792345,0.4365925239288941
93.07669425268426,9.26013046873793,2.325890463848437,0.1899682235740106,0.5081572998840216
113.46560581992034,5.287905920460857,3.989619934974165,0.7373794730163675,0.672386934664428
26.979036047604048,17.79703557030919,3.1005755867917344,0.16052165359154397,0.2572674762585251
69.18735007195205,17.773763199688528,2.230595875792115,0.337756872209969,0.8403781809442319
119.6619371737707,14.237724106718836,2.559873967427043,0.1667804176688574,1.2579742133413163
36.880362898833916,9.05472285872957,2.1421243666676557,0.04756424949999626,0.6432731012375026
238.91124036758987,3.6473671337807976,4.098407689968942,0.8133564342982297,0.6035626486090934
93.07669425268428,14.891364733680774,3.667660217876884,1.1156830326382965,0.3247363566979192
181.40355258582167,9.133890778295061,2.477944089050011,0.35525916145738456,0.8087872107131265
210.20318237713664,7.931014301889815,3.801724034332413,0.14972441190173766,0.3384415691298744
175.04722372083904,6.1558566072963785,3.5730448063918034,0.38326965791934425,0.83048292677295
217.65895629012863,11.199684661679328,3.767959402039977,0.7311749250646111,0.4441366157390564
239.33506172282958,14.014667879125808,4.938798985871952,0.23116044321170756,0.4111801628882378
226.67056669094458,9.244261983711802,3.1560964474070583,0.4451299117653209,0.5829758214434966
115.95124601224228,13.325510352423152,2.621989085100373,0.2613206551047454,0.4722255282407163
257.4562864439491,16.293212796480276,4.992379596054224,0.7013761976194306,0.5290905308278474
143.52665332140208,17.715682074846754,4.672299416688317,0.4718709320391691,0.200116364060204
100.0,10.73545895155159,5.0,0.010603466161800103,0.4798554119126864
112.16736119316587,11.102939502294294,4.2224863721342425,0.06114824491098394,0.4517101450871578
112.16736119316587,13.575113592728979,4.2224863721342425,0.03019708943413199,0.5710247507865672
127.10112918781684,2.4302019855277144,5.753196063078491,0.1264917365919958,0.3303840129563787
50.02475461953881,13.613877381538385,3.4781052195918356,0.13472770442864165,1.1855217173449473
223.55210751292043,5.379815735632321,4.776020227015641,0.40627608336341703,0.38183165857178025
185.9401508827151,6.965832006079305,4.751293874067184,0.08649717838402607,0.4379296852887653
39.8758161573538,12.239913025421709,2.2661586122127124,0.8657822655137252,1.2685938739353315
38.851286293589695,17.867338929384342,2.2144647391864374,0.017704980375270348,1.571305936039499
61.97975524985512,16.623013459912976,3.1855131398612104,0.8084489248566307,2.198287719285576
17.641637808833963,14.944074800463028,2.5484363135979122,0.3009977816238816,1.2223327222185576
154.393497764367,5.264136459046723,3.21402661236584,0.27318536201250776,0.2888842873022396
214.9547182948084,12.85267054967261,4.741170130646595,0.4431590220042907,1.5086093130260245
321.7513725329893,4.315505240992267,4.838129588450452,0.7494780084218882,0.10708181109023665
73.9499919276491,16.041802884830705,2.216030638979199,0.25477231839893966,2.1242466819777897
224.86141684868454,14.025263584899717,4.3298108693638016,0.6158039899248305,0.7564322136513622
112.05628281544915,17.176763299565085,2.8948137823062505,0.2648046778487673,0.21952080510299363
198.99225787257797,16.056764885027178,4.799029439539673,0.6701404399744977,0.6938624810019959
193.88110771129928,13.169317772048062,3.0813398565412182,0.507227513368733,0.7247408802407879
77.69478165786913,20.452160471988233,2.839631232565155,0.15337847765512072,1.1267396305744453
50.000000000000014,11.422360110292598,2.981423969999721,0.005945023920758542,0.5293337610107661
69.7048869505649,6.522952185885102,2.2539178477224038,0.25971038931552465,0.2529946476396795
69.7048869505649,17.036083518052177,2.9695814045149036,0.08732535219345315,1.1479880359909373
95.5679984232403,2.7551386893538328,4.708882028797393,0.11129485157489247,0.18327548975783148
39.1436746368994,14.660211975164259,1.5578890047256215,0.9867220749233431,0.16638315074580456
119.65803460061726,6.366202353605344,4.628723653931696,0.5924863972621714,0.22428788272515737
35.2639468713381,15.713720178009389,2.783764589252632,0.11742091380522157,0.7407660577338687
41.87202378782409,12.813778378127045,1.2987556502831885,0.24758948161093455,0.8891241502498831
117.08781985563434,9.291372871896597,4.257564135507925,0.22027447427929564,0.6631059751112928
110.11612828427573,5.808191653329065,3.2957754352228497,0.054299173618681515,0.3266600855004533
231.21028618799585,7.836704979652976,5.526508495187576,0.21294998289785386,0.6449642538783242
190.8060179778245,10.643663802182543,7.793371388777438,0.46827735384559505,0.14566841574679273
101.28575622703791,11.051628998697526,3.593424736472501,0.22803539915700996,0.21085212694878686
164.75634356404342,11.07630420639985,3.7627017125740156,0.4874981138038675,0.2428274302087156
177.15996090690652,5.484688852637471,3.9352996596226246,0.3408462163295341,0.4575340168810827
375.02983904176205,5.387857760751626,5.276119825091724,0.42250299945157543,0.17295255448943414
265.08975335539674,11.218672003619519,4.837446161308548,0.3396639538948441,0.2092379675754955
10.55761447063647,11.991026888476904,0.38344547414123903,0.3228137860246841,2.391518612254505
157.23827850328186,13.769803313248312,2.8462808999165805,0.47287193920098247,0.6462579758671896
259.6830738794101,17.16174652123253,4.591222685512081,1.0135266904895806,0.7738924622754266
50.0,7.771133844527975,2.981423969999721,0.3087650081024419,0.8688316512416753
2.2902863027761513,10.570014714941498,0.10663475365711444,0.0002676953434853569,4.897951541541301
69.03639085115336,11.318030251520202,3.021185540542331,4.6120673340514005,2.5576431925582477
51.30608928965965,16.145412104203263,2.9116144240051103,3.767021378068603e-05,1.754621200097979
