convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sn_available_to_tn_estimated,distance_from_sensors_to_approximate_line,residual_avg,error
37.304048312627444,13.320874614152691,9.846812891317285,2.452589306297574,0.20325823654432118,1.5682432574530543
169.54228515671193,10.474929674629708,8.22378282092641,3.810284566595311,5.5075164601798585,2.4325080682266966
158.29227114313326,5.535242467976772,3.5644994369288483,4.651706158805729,0.7803010119557211,1.5102669957050734
49.47960534256135,15.135651943321815,8.737511572996702,2.7569631854300334,3.544657160303686,4.1941591986530105
50.0,5.0886582883355675,2.7816145299076545,2.981423969999721,0.10540055779063356,0.8161186586074849
50.0,11.646002906431104,8.834689897013925,2.8997127076821707,0.0046286131463064446,0.8362025115891003
78.84455937390517,11.796283549969568,8.262385908591941,2.886633706617431,0.34063665365080875,0.4989265370959436
8.70620891963759,11.763706741053737,9.885258691426847,0.5060204831281038,0.10239466164953126,0.41332944614585054
175.72805134636235,12.716777904170709,9.989274512365515,5.619073683881463,0.4020645536785379,0.9538454952340553
175.72805134636235,5.469648502794346,5.444187763657899,5.619073683881463,0.30329117396046756,0.19064459337791273
126.0143139563322,5.027981545264245,4.226074163185576,5.239939806098629,0.15550628995532553,0.4075351347198654
126.0143139563322,5.283468410836891,7.161198706487754,4.760640280350931,0.6467778590037965,0.04028545480137251
129.72899517831632,16.16039940258504,11.959407380388075,2.7912895679259067,0.38767493845716133,0.9528537804168037
49.999999999999986,5.8523353569333425,3.4954415801487007,2.981423969999721,0.06631003457655031,0.5508767811478846
50.0,11.581047789977182,9.612773377469592,2.9814239699997196,0.06985794202227304,0.7587238837927597
30.936893396938878,11.998690312706094,6.614331093922383,3.000536190303491,0.08441555111347264,0.35132854287048954
130.93689339693887,5.196719960324063,5.658156838911744,4.092786646602964,0.4958939253188542,0.6601627196224946
3.633336075736827,15.6426673840881,8.558903903327536,0.3623017815611049,0.1307350564908344,2.0605309334194506
85.48839628001275,5.538483335494521,2.9448204174060604,3.6037671771908304,0.33016657153385237,0.24046479699738116
131.38168615385894,4.972614477051631,6.257002802597579,3.953043977651526,0.3282695477649646,0.5289332883887321
86.98895461450057,11.498275343132343,8.243179813971208,2.52720436312373,0.13972001101133566,0.9724100803052407
84.35213091430658,12.507422594892201,5.687554258364957,2.8205960520925673,0.28504433011147695,1.6187400410953066
100.0,11.819572276597114,11.819572276597114,5.0,0.009163869487081961,0.03958188520479685
124.77543214776514,11.74055744486176,12.089508842898118,6.473781874580689,0.02773816897746509,0.42355615473183444
76.52628570549052,11.915855023498525,7.296288353867723,2.4819081698196785,0.034697591767899785,0.10289426380406697
30.017366148635844,6.6582671861079685,4.913623562084565,2.753847366378608,0.36989967711185984,2.018551058176742
80.01736614863584,12.409562048736174,7.982585294425385,2.744398745445496,1.3567343430782495,1.2322616983504486
171.8556455593282,5.299340754202492,4.868452004012543,3.9238686874403084,0.21679309279912037,0.9441295775145344
124.59916306637686,5.162588220917404,6.0664190958344175,4.365496284747556,0.3882853307900712,0.4046369608325716
208.37848443770574,5.756856660927196,5.683430737801459,4.670404690908185,0.12310819221959579,0.4719537723180387
66.84757004291784,15.67094498046119,10.335077393775306,2.2713957516522925,0.10233348077947849,1.0874530099296325
50.0,5.002248970183325,2.6614019388588925,2.9814239699997196,0.16143135733265537,0.532698020213186
8.886403428421815,12.152443169898318,8.723778152125476,1.4043717667188869,0.017097492619050497,0.3317684556767853
30.184058473595144,13.302664693457261,14.344232911538274,2.478962013095892,0.20843498056524712,2.6483631513959454
82.88572519358469,6.685706254050318,8.014513822452582,3.5016665221930943,0.04023984154484828,2.4442448603078413
149.04951243211454,5.63693089713031,2.0541504246992655,4.063147280260877,0.20699050903471328,0.4182068205186426
74.3129469546577,11.18236093899995,8.135267978243323,3.1539105566936056,0.27747283994106037,0.6765882774485498
95.82951799881164,4.565933220211439,4.765266870767612,4.511182901110994,1.2371051336471015,0.8767569693964221
111.04897178379196,12.09051667607753,9.765288674998207,4.00722291066131,0.49709215539552487,1.0739910223027636
36.04866885476399,15.541175034181595,9.40421707171858,2.199389479123127,0.12184262899183505,0.5165551299761915
50.000000000000014,12.250181977441443,11.303908498199823,2.981423969999721,0.12350404730833504,0.6162585249902762
33.826926497751856,16.36244803414049,13.485598805447685,2.976225006889764,0.11528922900897919,0.47558399512635186
49.768196028845054,11.678921787946035,1.7583044275346444,5.013631756705288,0.5416183861899789,0.20389706020981804
50.0,4.659119153265888,2.312538585053457,2.981423969999721,0.04916257333252886,0.7234562779816429
114.21678080410808,11.585410097666426,7.794053614843656,3.4203720196145126,0.13417805916681488,0.2731323755688108
158.11104328285595,5.405525727992346,8.157709007325304,5.402825559341221,0.05160693907168457,0.14226717472952477
86.0080385327056,5.95602580878307,5.506591135825891,2.061815660722901,0.4664540797201645,0.7045724484516408
237.3785130794813,5.333956881131422,1.9199333704915285,5.783889809904422,0.1853411861204818,0.03228291126856795
67.51290461812914,11.397110252689727,7.871515850924145,2.121269645798062,0.18446831625856022,0.8012609919779502
50.0,11.543739360742617,11.126983703264454,2.981423969999721,0.5572855206460187,2.1763432292824105
100.0,5.241557087817181,5.241557087817181,5.0,0.08262376219399833,0.7213251362662116
115.18177595542883,4.802437763633971,2.326103355268282,4.843613072704917,0.5858568885462846,0.5031205055019562
83.95685215368076,5.1742368673067825,5.577708323723173,4.138573872820371,0.29127768260822884,0.21853521260024336
86.71907383509136,5.179565192674708,5.3813501737670695,4.120078672869344,0.25976368006715345,0.7238575735099577
46.327813506453566,11.646490679045575,10.722786874004733,2.3449082847720497,0.1674680765727771,0.9966336901098352
11.31050512566858,4.445924839189572,5.37796766015467,0.8410788612471966,1.1617826934850628,9.940147865685192
111.48302187425324,11.870881517345723,10.308758824143009,3.786756646519405,1.0041566943762463,0.9448001585510456
124.58241640120667,13.377927311090328,11.71894374114616,4.23626517178293,5.557209522104832,6.590594125872224
100.0,5.4177863546341545,5.4177863546341545,5.0,0.22716977471692004,0.8977049403012001
50.000000000000014,5.0919675130668365,3.567551807523123,2.6857041721563433,0.5037965523575527,0.5218391811947595
50.000000000000014,11.650012255044128,8.861794345087425,2.8771646864294693,0.2686763672459445,0.8763688763012708
78.78285095046901,4.84356036663981,6.112912862125975,4.382024836032027,0.22286428844597944,0.786398081335928
116.56387416688162,5.40679563045446,4.761802339016025,3.5472741897876214,0.26614805337088027,0.2823260069850823
37.56502743170775,11.813125707520792,7.077788587887975,1.8738934590679595,0.23209258150837728,0.12387663509454439
15.032319501919455,16.01909028067753,11.344967101022885,2.2206086936409877,0.3162950346315543,0.14280637521024195
67.03890319059572,12.01581628348559,5.83501509197888,3.0381614331917652,1.003815981927697,0.1752318208114622
127.88642469230936,12.073862663318986,10.890094289313748,3.784314915721964,0.39721327220581876,0.3343764024117693
100.0,4.732976860933119,4.732976860933119,5.0,0.0912921553682687,0.5703933423865598
50.059411931610754,5.838271068020949,4.421750903635867,2.4717066867595228,0.05196255957315469,0.7930473211344818
2.304141239994242,13.159662395361313,8.161426134093759,0.41510462054136593,0.24366502737932247,1.5380548199440538
100.0,5.742849658716618,6.548258788295796,4.106438008675321,0.1899272104457784,0.5371389321539203
90.54453598012407,5.5351107878951025,6.646632726600319,3.8815117169460494,0.21289407761689083,1.0910297210552355
41.66627999592302,11.969764177368388,7.2554771315872495,1.8963073400741326,0.17727694822393011,0.28839760569565837
82.54320982084661,11.780825065686907,10.499743188390335,4.21965636059676,0.18742763550101538,0.19211764005207882
24.499943036257623,16.501092399592114,9.423160862215699,1.1697678991990799,0.26608354021264485,0.5925046130477966
186.20570750682137,12.150700139591352,6.496557006786175,3.16947229719756,0.4317287083948142,0.305518752984356
100.0,11.712986689882278,11.712986689882278,5.0,0.12125480158726418,0.34251471754105856
80.0531781425077,11.452686207145419,12.951962103203774,3.2756295992271385,0.044130429402030505,0.5668060210257532
79.9082644090277,12.260682751195823,9.846537400497484,3.398252033669897,0.5299247907202935,0.6442466796883617
201.22414478979178,5.267177272059481,5.094868317967799,5.152630035369663,0.062415047946131265,0.08306029815023196
75.0281376254027,11.490604146985502,8.862080242599363,5.204785087267259,0.06468364395843057,0.49369207528960773
35.50177835092024,5.669411233175868,2.7342787160120925,1.6150346292257851,0.2867716804251684,0.4432486767401586
147.62328530413458,5.5755224263815215,7.712295235244513,5.706040104046916,0.14155452935738652,0.28283383988575694
115.63941626350994,5.172316612602991,5.820635448750317,3.175747603651162,0.1643776826162433,0.13302368463060554
54.2389319433103,16.2388231298617,8.526080667246102,2.383714597906062,0.11928380213170439,0.33218364444872844
100.0,4.398936317696703,4.398936317696703,5.0,0.24372525172078302,0.9953146082629762
100.0,6.241897406013441,6.413879739162669,4.404635800786265,0.2972309228451132,1.5469517169222826
49.999999999999986,5.638967137274398,3.2835532333111237,2.981423969999721,0.001821994058449749,0.36937265992093227
8.125192700287638,11.072067263150347,7.968111400489611,0.9854964276623436,0.005326349648755895,0.7938493616458786
41.87480729971235,16.8460057544941,16.90649040695755,2.8241649611444832,0.537882900145842,3.0474107602581246
155.69117682876364,12.194862112269073,8.274925085856696,4.6467586530834994,0.3600260559578035,1.2211711090216595
173.4571838646957,12.671049827312084,10.03880490322847,5.47839397755798,0.35269307890074614,1.7635395671117717
218.8976203360793,5.53299075757645,4.246623690936256,5.639575479275022,0.2389515990175345,0.33458166216257507
214.79036443642133,11.131034712323311,7.112447976296759,4.690550978537649,0.6904726549410023,1.1835788142438532
100.0,4.976700426300334,4.976700426300334,5.0,0.00964747996761865,0.3954771093095327
50.000000000000014,12.261278978541178,11.309477093103958,2.981423969999721,0.7263697668744609,0.6457827035409865
8.184906794918177,10.780416965915503,7.626857462264504,1.3583329184658586,0.011622079145423824,1.2656887312903862
112.6043995980869,15.610135908206544,11.32678609793441,3.5995308885755746,0.13433856720984422,0.8318632362762247
91.98536843859225,5.491950565433152,5.335393617103504,3.2622111021193305,0.11045923868691336,0.1964988973551462
51.71874557596603,11.958293336508328,5.306862217284232,1.8833509096191567,0.5843645829104738,0.5553308181761496
214.27537143205421,5.896718752638,5.1378537558703075,6.435405960278217,0.28220450210894127,0.5935270666235274
110.33139837807573,11.862363713177427,12.225631566306005,4.509736177748445,0.034389262638896426,0.7431313930687387
258.88234722624105,4.881360836940399,0.6718960838730474,5.504011496508085,0.25793639827179066,0.45781969896688357
100.0,4.878366315511418,4.878366315511418,5.0,0.24903909851164896,0.43609276580426865
50.66471408730461,5.101230892185322,3.4807822954451937,2.9502444305742106,0.033469203684465654,0.34402952269278614
7.955387966229134,11.882140697809882,10.762841440125028,0.5918825771160932,0.003157623026524304,1.8797089742691804
50.000000000000014,12.043676835821927,10.252341434159376,2.945563607351506,0.3350674080325213,1.3331852985796655
129.90716628178023,5.0477108079414155,5.662531712993403,4.89952234928093,0.18024199483801337,0.2578629971811371
36.71520843942001,11.74973760092936,6.22413989540161,1.8411296364431626,0.3535579607084771,0.7540326079329664
150.26335682430246,12.209064944247244,10.646315510924413,3.6975585259736867,0.839696000640713,0.8682798509687443
100.0,5.627378260938515,6.365967481361792,4.1829369470424345,0.16969526281813363,0.49542147385958024
106.82749336324923,16.422034720413706,9.287483044240757,3.6587330267384757,0.14111753373924624,0.5406395230511516
50.0,5.4171048568720055,5.88324192802006,2.981423969999721,0.04740978120095076,0.12886688995072731
0.43206750343292977,5.771483243298209,7.577050963336575,0.02275603414760781,0.691344245381163,0.46841602107215197
5.63282679660996,15.334855336026855,11.593995486252377,0.4198432246568851,0.007963977417964953,0.99307068994699
6.050754775662335,11.691319123503552,7.436255090048276,0.24805179338092057,0.4348731509449275,0.41350269730322553
101.78834427533613,12.066298344039208,8.585605099023876,2.6375142700376366,0.34281935597252006,0.7696446428443847
50.488717258984565,5.171357765961888,3.7719400936317182,2.328093943257827,0.2256233969904488,0.4755475504158989
198.68622808893676,5.084191921487777,5.686916206459499,5.294388478657407,0.26973220496757316,0.21918882582812582
198.37352739214734,11.905785252619754,10.428286757531685,5.939755601900949,0.22613110608397965,0.08101488068749353
174.46762443298485,10.92169902488942,5.617605344470273,5.205550522288328,0.1724322192675591,0.9481001988264182
50.000000000000014,6.597407800718585,6.412686300055959,2.981423969999721,0.20010533747800352,2.001199542362546
53.51776310641959,12.648376777350673,9.501218076497597,2.9381946906531606,0.7578076724571936,0.803914516379625
53.5177631064196,12.002659524289017,11.082372088659591,2.55913908854756,0.042379235992303574,0.30683154337360147
49.999999999999986,4.778498828873995,2.4250980179297588,2.981423969999721,0.12748737623057757,0.5611702685796146
33.56201432546522,10.937040083910237,8.174712260624293,1.8486445056275305,0.18636685596762512,1.2294010410126128
178.61514323859342,12.28856786782364,9.636798079961059,5.572073162542003,0.11693883927012343,0.4611873865407103
229.5348008461326,5.176016448562535,2.054130985232617,5.43467832347268,0.3723401206639567,0.42595776195794194
205.18803522463656,5.0908114115766185,5.236819286885005,5.061753319051072,0.33540655043311174,0.5210293425769207
137.52061067771817,16.037010547929366,11.47259108850737,3.4282015924346134,0.11823694308608676,0.2963634989278521
50.000000000000014,6.161217235314404,3.8047273924198586,2.981423969999721,0.15753489995943018,0.8632157424412931
