convex_hull_volume,distance_from_center_of_field_to_target,distance_to_approximate_line,residual_avg,error
106.0783211691793,3.023547285068821,4.384530252413753,8.876398373706325,2.731790251661204
23.147929432892372,10.547233320968335,0.8468108397165544,0.36626019293839973,14.619388568453472
125.39849088607033,2.807303669588822,3.0860545022196866,8.457195579743534,11.110657320406144
90.26838496801882,13.051948250629547,3.394389632195412,19.63586000687547,12.083943907189179
36.555244601921885,8.419179337207467,2.156324756466198,0.2139259721464014,3.5847304382609555
3.783173901114706,15.38950510183536,0.440506994811017,3.1268166007820497,8.663208578432192
158.36545534260276,11.706574798451411,3.843090709702798,3.8458974961887806,2.1811083381625758
78.0052435134451,3.042486987225914,3.2690570886720165,12.666102480975521,11.443212529375506
80.29503064647672,2.3990108045083947,3.504337313208039,43.942562080794396,16.43443966537738
88.55633846617374,9.396374580640341,3.765850694158559,9.630364181059969,4.093984545761182
91.11213579619941,9.83671796117246,2.7203568266421057,2.130046594345678,2.040460714824294
47.31928917088747,15.316016695777623,3.428310213106742,0.007073781529132472,3.10537255885657
3.055366012080376,12.289023707355618,0.2320593896255092,0.017681109918713207,2.0166403705381843
3.055366012080376,12.751336606314451,0.2320593896255092,0.003603292583142566,21.001470735127988
120.2365146420138,10.352547472042492,4.978399935237099,2.989735312560001,8.403259495917082
32.99165263291603,15.00102938905237,1.7627799805741173,12.503562359199831,11.691956594556109
30.96728681394914,3.4276752355597417,0.7463031726017619,3.3024612742069395,14.259729397055066
4.896492640754744,8.110201152305,0.32536953253325945,0.26320904656351535,3.318032194365801
56.846694058251124,16.76025560840444,3.939566671129421,1.5481807333509523,2.6116406059276636
10.041632745036077,12.181780090880043,0.41180008143068364,0.0001013570924131635,9.127553811484296
79.15865267262605,11.308308136985906,2.2631131295119133,7.198876152651137,3.195602026363282
2.4583617151962907,15.714843564491115,0.26304383008127213,67.35865733539593,18.187075173612524
85.04830371176709,15.620224033134274,2.392305734301327,7.907782467615997,7.846233114110699
100.00000000000003,11.089013596722422,3.8699065123075345,1.3077904518848125,5.686740797057449
120.4679335777875,10.419552993804665,3.718694310292488,1.5464050505883151,4.225391455263856
240.46821307058855,12.153190523146232,4.401588718449179,1.945335991365172,2.6698294359320967
5.282618230525366,5.147282354063846,0.3022871461839756,0.7248413449388694,13.201557193788735
100.77725879758951,4.675109906018288,4.170928829512755,32.264435774459734,9.225484180352774
71.6269015150827,8.556032152831039,2.869707527995663,9.43327853463214,3.713627115198887
81.45765784117748,9.237150200995734,3.750485764778414,8.728650951585802,4.702124210076978
49.63009793703974,13.929080500113036,1.9422850060076122,9.24370510247348,2.740451134127214
6.426561884501038,8.705252777933623,0.3760072392654273,2.841111161003577,3.4073956788938213
124.27485997756816,13.31738554753512,3.6516910560845837,5.197327792402189,3.8925356815783974
40.83383317494889,11.377525644425196,3.0468235459544206,0.005737190801666328,2.0231385946212805
42.327982224863476,16.3162141826287,1.8263793068863363,0.22222099340534734,2.3770874669788644
6.319430899575377,19.67535434049225,0.2546916603372828,99.39674538859701,26.490158169876302
165.07270589464034,8.643185836335315,4.477458685327092,37.53112828229907,24.43424497249243
188.66309143136374,2.485651157545638,5.615014624388322,21.316604746126583,7.788062742688265
75.44896195142104,0.8014632751282885,3.3928372365472677,23.95780824112412,4.508657380655467
188.66309143136374,11.554108331560457,4.5379237390615605,49.13604400418498,22.878352053444864
133.91407997476128,7.01179702098865,2.9507599278380505,14.776439944326947,18.81996436132245
88.52527368602878,9.13124508416638,4.119340849935343,81.53451180539757,20.550816198969144
37.672651473360276,12.352487065196218,2.0294095256339078,0.4778851308969776,5.373055825127913
118.58344029979571,11.894432735687738,3.239015806846338,3.2541104204907554,2.5957511870875307
84.60676792887202,9.259041897018355,2.8718141115619997,6.551131892305358,12.711743199751192
74.80965267053712,11.181236375132451,4.281836356835645,0.04096663853842155,2.351778829778218
6.108168282546667,7.457917948595677,0.3744997432383226,0.0578772394829069,2.4886448804132475
40.385198662741175,12.485830314428295,2.1163400562548667,0.08506917550746246,2.62862490558625
120.0163442745476,11.76376856957246,4.0381769925553925,0.6714773624102058,2.2417996170702676
26.01442983840603,17.056385963590888,2.481676229365666,0.0931973203358124,2.339203503915669
4.8037439209375705,10.666312136944963,0.4186952968625419,0.021588112113444396,2.189358209942729
89.13898862050574,15.755595021541021,3.851761197311292,1.0142649912021822,2.356625875262134
155.04157686941292,11.583499832240934,3.4216000370539024,0.36711986178726763,2.071528652087783
2.8378396043562977,3.322575191234867,0.21309307502719332,0.016264618729513153,13.112846062502785
73.01014204758427,9.640206107711242,3.9218497886128603,8.069374024012024,2.471102856330729
124.51407048869847,6.841202611032114,3.9081898048353336,11.698766010270159,2.3129037414592633
57.236968274836116,9.394829391911742,3.4071720589743477,12.996432791547303,10.579363959360764
7.273860920532853,12.269465205620913,0.5714170749437784,0.009487883744175645,12.483766703920487
30.983628511471274,4.60482884386807,1.1957853870592545,0.8172429526233083,14.248535967889245
129.79412319860938,7.147220546643786,3.40297005316106,7.480535466783846,2.470799252863943
128.4083058832208,7.6749707394055,3.761595882567637,27.91027814264369,9.535983382851972
158.57292728581075,6.9590389815938805,4.000478127296912,14.825022215568794,5.171127390873884
6.281299845640877,4.465791427959735,1.192504589470281,0.3571522755260219,13.778434924449225
85.11439884392324,7.967387476211344,4.079861322035302,11.26167020904297,3.724892944747284
81.24768215628481,2.555998379596602,4.367984520070101,16.111272848000887,14.142574702234013
5.1645728464781335,13.3580301239775,0.7174185421948218,0.009852634497294387,2.4256565441567024
71.77815847794018,12.296835097059377,3.9934203311775467,0.08957848213860703,2.0722319450960724
7.8377438971464315,4.546683380539447,1.1579920583740766,3.988002377237272e-05,12.349847169494884
77.48982452424355,9.817200042348482,4.394438410024164,6.901273848556956,3.8861072074557432
8.476639553598272,8.922862687622354,0.37088936990699783,5.644523374046371,16.17380514636136
99.58030659866546,10.130435503642744,2.7525746376422617,10.658657640088009,3.4522384859508795
9.072920578503036,13.371970808808387,0.8272041270648262,0.535615557428215,12.110495228640751
3.3409656256570788,11.611286998500418,0.17784157045517415,0.05599638266419088,2.082198899945211
100.0,12.255309560602154,5.0,0.009453108832772778,2.6183198603627895
56.38487634638379,14.77015108993681,1.8330089153154492,0.328712862173465,2.2374296091711248
32.190140127267085,15.098075714483352,2.1106413208275887,0.560662216768772,2.812819736565542
6.410369161337336,5.438255692550858,0.6849451731651358,0.048307829900695654,14.096812081211649
91.17904850703785,14.217086320790006,4.346043523508672,8.528603498506532,4.973284075412942
4.504268909045605,16.2525671015236,0.2880461721862459,0.005147193406526407,2.4761619170924636
19.37373586970857,4.826866769752359,3.3979834303837633,1.5972436136510257,14.168394350747949
54.16151083219498,7.976018329231652,2.148404500122361,10.160758274206513,11.583392962840602
7.058452723432032,4.406241823459163,0.5028250096810384,0.03844426755962801,12.56183048943408
60.59167600681239,7.727794685543013,1.4710116255882588,10.139511842349643,4.3410315395257
5.926018119765594,7.258605699512211,0.24045767456840972,0.33209044438134183,2.5254325632172683
42.29779240638698,11.262433732831449,3.772947011694773,0.11234480698156402,2.311902517487698
141.52365177394128,15.728448219722736,2.8681812357357868,0.3765505488995618,2.825154841018123
34.97127305164194,11.567767128445745,2.1984532794321154,0.00047306285512123126,2.0732700692555732
52.589383091566454,10.769969757304098,2.1487190327542987,0.2412822862370188,2.1677602789883403
21.86533866332943,13.835111196385594,1.8670951237768358,0.07664982084750875,3.8114967773254373
11.862266581659886,5.69075311516105,0.9045641020449716,0.3822146482311161,13.238163120548826
36.35645173795222,9.349447864111534,1.2712306568614422,9.648234245883401,3.897131181190827
88.8014546784434,11.546004855427828,2.6429880536418224,1.6567865283542271,13.45915091075562
75.89540160757372,14.780617159361192,2.5013666224075024,0.4888086073576281,2.2777156638276495
11.743968696143206,12.002481913223816,0.9204550196853131,0.3083674820423711,2.1513064575992855
50.0,10.687784695572438,2.9814239699997196,0.44938297741920047,2.5766894220389918
26.21336498387545,15.051297801621159,1.6798274198438534,0.5858128016573068,2.054282561969839
7.587591049200219,5.93306055491912,1.3702708814139335,11.330951385485008,6.416432339019407
3.334968492936107,4.83223564355461,0.2931578888112838,0.1187083251162089,13.317982815385852
50.586445929252314,9.33144928074701,2.552651950991629,23.941476283636003,5.440992241775928
69.43759529141981,4.775952956050676,2.0006589207710177,2.013590845183991,14.900488132845869
6.661164311686366,4.503964368864919,0.3795536720384863,2.168186137895803,13.886107025066995
45.67827292897651,14.782525851062966,3.047973958593462,0.2410925147203364,4.260814711298122
62.40257419549586,14.307142538530632,3.387515664205921,7.67426904917207,6.759282043813622
10.016497937961507,10.004522612113112,0.6259959147865629,0.022812784216679954,2.612527526256685
6.6615063793326925,8.38335107882403,0.53126667858088,36.23641046481611,12.090256750412975
36.72855845019947,14.098983022783697,2.609860885142965,0.33077833288650926,2.0544083690979495
51.53153442404586,12.73868556405225,3.305035044147141,15.076848871799115,4.605920368914992
40.11271230587667,12.301748907744066,1.985481067896803,0.013861634451644378,2.659427777460524
14.214490931284644,11.293231069784703,5.350733542610367,0.024764065861271483,14.211083000241022
0.3206960068133534,12.172922423620994,0.017305589346863957,0.037814497785078005,9.920417117598317
1.1512586917660177,12.40289602075892,0.07413088619967222,0.12848643862559142,21.555751979524388
134.33146283124927,2.72709129848653,5.327002161825781,13.359982194705916,3.0131277061617174
84.33146283124927,11.821334008516782,3.1098188998659904,7.886328180477127,6.738006063125298
29.321089363386022,5.3686165633593905,1.3780407937329062,1.6741495063959466,12.788167278222524
133.05248289568877,4.760827960937701,4.259424478682252,51.210441609777554,12.575265167900037
129.01739852784652,15.251436656289185,4.0817930090162,6.503864926486015,4.259157920229403
37.32896541349196,14.824109539779874,1.5799117064926371,2.790524772091929,11.214461075490082
1.7625263885383111,4.32193999689202,0.3359961742416766,0.012689758700326244,14.194715737985392
64.59874057683899,9.29822401021297,1.8250859544803444,10.413742453217164,2.7188648525131596
30.02261875918181,10.684176346159871,3.042999608469612,0.6282885146405283,2.3392656827983114
6.609960127902065,14.395000897309645,3.175759424741519,0.27747688807382986,7.788160255494119
155.94567340062642,10.895774127202262,3.7705744288099576,1.7822634095218255,2.437794870193894
8.987656631984123,4.54936499576401,1.6436249991243552,0.2609967862844181,13.268640137885425
54.59879601266347,15.537398963878488,4.3824486474704045,0.37854068337655855,2.5780689132106422
39.86863138974626,11.253969586719638,3.2953896307538924,0.14046682766385218,2.097117600776125
3.7258225500751427,10.730541055224739,0.4001441952945893,0.029455763196804954,2.0742140872286106
10.066710647585515,6.84185149564323,0.6071272679522141,40.744137896817854,12.427112289648559
148.23661292833873,13.169216930522598,3.844236364385577,11.44403959399703,5.123543412845602
5.233802862037052,13.082228130409147,0.3985020765707754,0.09215624045370807,2.7212082277117133
8.726986855371587,10.662975193254338,1.3499481770750588,0.06780871850649578,2.3598656967569704
120.46389051632141,12.221532594565565,3.011514004891698,0.27763356421010005,2.113099751326539
148.1908063616151,16.339523284991497,3.6073955137648874,0.35210409907282947,2.702996058449324
22.286185538140742,16.41826545147723,1.9891370045080272,0.050537669298267945,2.8104576208844896
4.772952714701046,4.249272616778942,0.2107661385051731,0.019064251483207003,13.159154053708006
5.57569622121829,6.064564089472437,0.7752765397613176,11.80568356612635,6.338972906812327
42.7700411118156,10.88855752373139,2.667338981207024,0.47256326137526994,2.3105885951871943
29.655416302650366,13.227814842360953,2.791085647147771,0.14401687490190815,2.38973152987681
4.754978278738626,15.737333807827437,0.9180720604573244,0.040499209096217,5.679056889811129
154.1193307158394,13.127958997272586,4.299452330968779,3.32419923364096,2.5158488160639685
164.43610896474303,3.7567391747348635,5.584829884465791,5.358176157173266,2.097180553211939
112.10465551475215,6.034632917871969,3.8220752758194294,1.3876141965789022,2.1465331311861435
4.419485177801762,12.52960324495332,0.31677355992613637,0.006056816793888624,4.852688890904431
7.3217644439572505,6.984698335993219,0.24513603573723738,0.002850769849082033,2.55648843771348
31.764346559996156,10.59588547510945,2.1883761088085136,0.03725954118783432,2.771615030966183
27.70839178354177,11.39125685270085,3.2728371958649727,0.6025295025839683,2.0835682352869096
69.30854238724982,14.60324082570473,2.4641078114852477,0.6287738638522989,2.8919752422512945
50.000000000000014,15.813232453533193,2.981423969999721,0.10555227108383271,2.1121153113912783
30.91567895505115,16.314131892803033,3.0618616704545225,0.14101828636466132,2.961526834195481
1.4069390363219751,12.433548632598582,0.0749722452498537,0.498920144605727,5.570859739025987
